time,open,high,low,close,tick_volume,spread,real_volume
2005-12-15,0.8693,0.8707,0.8634,0.867,124,130,0
2005-12-16,0.8669,0.8671,0.8582,0.8618,128,130,0
2005-12-19,0.8621,0.8664,0.8612,0.8653,73,130,0
2005-12-20,0.8654,0.867,0.859,0.8602,109,130,0
2005-12-21,0.8602,0.8633,0.8543,0.8543,122,130,0
2005-12-22,0.8544,0.8571,0.8505,0.8532,121,130,0
2005-12-23,0.8534,0.8541,0.8475,0.8498,97,130,0
2005-12-26,0.8495,0.8566,0.8495,0.8521,117,130,0
2005-12-27,0.8518,0.8543,0.8492,0.8505,90,130,0
2005-12-28,0.8505,0.8556,0.8469,0.85,170,130,0
2005-12-29,0.8499,0.8544,0.8478,0.8518,114,130,0
2005-12-30,0.8515,0.8582,0.8509,0.8513,145,130,0
2006-01-02,0.8539,0.8577,0.8507,0.8532,134,120,0
2006-01-03,0.8532,0.8587,0.8502,0.8558,145,120,0
2006-01-04,0.8558,0.86,0.8554,0.8571,80,120,0
2006-01-05,0.8573,0.8719,0.8565,0.8686,196,120,0
2006-01-06,0.8686,0.8808,0.8664,0.879,185,120,0
2006-01-09,0.8788,0.883,0.8761,0.8811,116,120,0
2006-01-10,0.8811,0.8816,0.8704,0.8732,146,120,0
2006-01-11,0.8729,0.8772,0.8708,0.8752,106,120,0
2006-01-12,0.8752,0.8764,0.8718,0.8724,65,120,0
2006-01-13,0.8723,0.8765,0.8707,0.8763,77,120,0
2006-01-16,0.8746,0.879,0.8725,0.8735,120,120,0
2006-01-17,0.8732,0.8763,0.8704,0.876,91,120,0
2006-01-18,0.8755,0.8788,0.8681,0.875,210,120,0
2006-01-19,0.8751,0.8808,0.8686,0.8686,180,120,0
2006-01-20,0.8684,0.8738,0.8602,0.8621,210,120,0
2006-01-23,0.8632,0.8695,0.8629,0.8662,103,120,0
2006-01-24,0.8662,0.8688,0.8621,0.8658,131,120,0
2006-01-25,0.8658,0.8699,0.8645,0.8663,104,120,0
2006-01-26,0.8662,0.8734,0.8639,0.8642,171,120,0
2006-01-27,0.8643,0.867,0.8612,0.8619,93,120,0
2006-01-30,0.862,0.864,0.8561,0.8574,113,120,0
2006-01-31,0.8574,0.8669,0.8574,0.8636,129,120,0
2006-02-01,0.8639,0.8647,0.8572,0.8595,107,120,0
2006-02-02,0.8595,0.8641,0.8577,0.8622,102,120,0
2006-02-03,0.8621,0.8634,0.8566,0.8572,88,120,0
2006-02-06,0.8571,0.8575,0.8492,0.8504,100,120,0
2006-02-07,0.8504,0.8566,0.849,0.8531,126,120,0
2006-02-08,0.8532,0.8547,0.8486,0.8494,85,120,0
2006-02-09,0.8493,0.853,0.8458,0.8479,131,120,0
2006-02-10,0.8478,0.8542,0.8464,0.8469,148,120,0
2006-02-13,0.8513,0.8549,0.8493,0.8517,109,120,0
2006-02-14,0.8518,0.8564,0.8504,0.8557,82,120,0
2006-02-15,0.8556,0.8592,0.8532,0.8546,111,120,0
2006-02-16,0.8545,0.8568,0.8524,0.8553,81,120,0
2006-02-17,0.8555,0.8581,0.8481,0.8505,151,120,0
2006-02-20,0.8506,0.8536,0.8498,0.8505,76,120,0
2006-02-21,0.8505,0.851,0.8456,0.8472,76,120,0
2006-02-22,0.8471,0.8496,0.8434,0.846,114,120,0
2006-02-23,0.8461,0.8539,0.844,0.8516,144,120,0
2006-02-24,0.8515,0.8556,0.8487,0.8493,117,120,0
2006-02-27,0.8491,0.8505,0.8402,0.8412,128,120,0
2006-02-28,0.8411,0.846,0.8399,0.844,94,120,0
2006-03-01,0.844,0.8495,0.843,0.8453,118,120,0
2006-03-02,0.8454,0.8485,0.844,0.8468,77,120,0
2006-03-03,0.847,0.8474,0.8417,0.8454,99,120,0
2006-03-06,0.8447,0.8486,0.843,0.8434,100,120,0
2006-03-07,0.8435,0.8446,0.8407,0.8438,76,120,0
2006-03-08,0.844,0.8503,0.8414,0.8491,128,120,0
2006-03-09,0.8491,0.8557,0.8478,0.8518,132,120,0
2006-03-10,0.8517,0.8553,0.8478,0.8492,126,120,0
2006-03-13,0.8495,0.853,0.848,0.8525,71,120,0
2006-03-14,0.8523,0.8535,0.8483,0.8534,94,120,0
2006-03-15,0.8532,0.8552,0.8512,0.8534,79,120,0
2006-03-16,0.8536,0.8542,0.8457,0.8503,138,120,0
2006-03-17,0.8503,0.8515,0.8416,0.8425,121,120,0
2006-03-20,0.8435,0.844,0.8339,0.8359,127,120,0
2006-03-21,0.8363,0.8384,0.832,0.8346,112,120,0
2006-03-22,0.8345,0.8403,0.8337,0.8384,94,120,0
2006-03-23,0.8387,0.841,0.8315,0.8326,130,120,0
2006-03-24,0.8327,0.8334,0.825,0.8274,116,120,0
2006-03-27,0.8276,0.8297,0.8228,0.825,113,120,0
2006-03-28,0.8248,0.8308,0.8233,0.8256,143,120,0
2006-03-29,0.8258,0.8299,0.8212,0.8278,155,120,0
2006-03-30,0.8278,0.8322,0.8263,0.8287,110,120,0
2006-03-31,0.8288,0.8383,0.8276,0.8373,130,120,0
2006-04-03,0.8373,0.8432,0.8338,0.8383,179,120,0
2006-04-04,0.8384,0.8442,0.8347,0.8379,186,120,0
2006-04-05,0.838,0.8473,0.8373,0.8459,122,120,0
2006-04-06,0.8459,0.8495,0.8413,0.843,136,120,0
2006-04-07,0.843,0.8469,0.8328,0.8347,200,120,0
2006-04-10,0.8345,0.8387,0.833,0.8382,78,120,0
2006-04-11,0.8381,0.8403,0.835,0.8386,102,120,0
2006-04-12,0.8384,0.8415,0.8366,0.8401,82,120,0
2006-04-13,0.8402,0.843,0.8332,0.838,175,120,0
2006-04-14,0.8381,0.8394,0.8363,0.8383,61,120,0
2006-04-17,0.8381,0.8458,0.8374,0.8446,104,120,0
2006-04-18,0.8445,0.848,0.842,0.8463,103,120,0
2006-04-19,0.8462,0.8499,0.8453,0.848,75,120,0
2006-04-20,0.8481,0.8485,0.8393,0.8407,111,120,0
2006-04-21,0.8406,0.8491,0.8398,0.8464,129,120,0
2006-04-24,0.8477,0.8495,0.8451,0.8466,78,120,0
2006-04-25,0.8467,0.8504,0.8425,0.8438,130,120,0
2006-04-26,0.8439,0.8502,0.8409,0.8493,133,120,0
2006-04-27,0.8492,0.8514,0.8461,0.8492,107,120,0
2006-04-28,0.8492,0.8516,0.847,0.8484,85,120,0
2006-05-01,0.8476,0.8512,0.8448,0.846,113,120,0
2006-05-02,0.8461,0.8465,0.8415,0.8428,68,120,0
2006-05-03,0.8427,0.8547,0.8413,0.8547,149,120,0
2006-05-04,0.8544,0.8558,0.8504,0.8546,107,120,0
2006-05-05,0.8545,0.8575,0.8515,0.8538,114,120,0
2006-05-08,0.8537,0.8573,0.8514,0.8546,110,120,0
2006-05-09,0.8545,0.8564,0.8486,0.8511,123,120,0
2006-05-10,0.8509,0.8551,0.8485,0.8524,118,120,0
2006-05-11,0.8523,0.8565,0.8496,0.8559,103,120,0
2006-05-12,0.8558,0.8593,0.8534,0.8576,101,120,0
2006-05-15,0.857,0.8592,0.8456,0.8465,168,120,0
2006-05-16,0.8462,0.8529,0.8461,0.8494,105,120,0
2006-05-17,0.8494,0.854,0.8429,0.8453,182,120,0
2006-05-18,0.8454,0.8608,0.8444,0.8562,221,120,0
2006-05-19,0.8561,0.8571,0.8472,0.8476,114,120,0
2006-05-22,0.8464,0.8491,0.8379,0.8403,164,120,0
2006-05-23,0.8403,0.8508,0.8378,0.8458,206,120,0
2006-05-24,0.8446,0.849,0.8421,0.8428,121,120,0
2006-05-25,0.8426,0.8455,0.837,0.8418,163,120,0
2006-05-26,0.8418,0.8437,0.8375,0.8382,89,120,0
2006-05-29,0.8373,0.8403,0.8355,0.8391,79,120,0
2006-05-30,0.839,0.8419,0.8367,0.8376,91,120,0
2006-05-31,0.8377,0.8407,0.8273,0.8287,179,120,0
2006-06-01,0.8286,0.8294,0.8228,0.8233,80,120,0
2006-06-02,0.8235,0.8285,0.8224,0.8284,74,120,0
2006-06-05,0.828,0.8293,0.8234,0.829,109,120,0
2006-06-06,0.8292,0.8327,0.8233,0.8242,139,120,0
2006-06-07,0.8243,0.8273,0.8234,0.8245,77,120,0
2006-06-08,0.8246,0.835,0.8239,0.8326,143,120,0
2006-06-09,0.8324,0.8383,0.8266,0.8277,188,120,0
2006-06-12,0.8275,0.8288,0.819,0.8202,124,120,0
2006-06-13,0.8203,0.8233,0.8148,0.821,164,120,0
2006-06-14,0.8212,0.824,0.8191,0.821,97,120,0
2006-06-15,0.8207,0.827,0.8198,0.8253,99,120,0
2006-06-16,0.8252,0.8308,0.8246,0.8289,88,120,0
2006-06-19,0.8287,0.8299,0.8236,0.8249,89,120,0
2006-06-20,0.825,0.8309,0.8219,0.825,181,120,0
2006-06-21,0.825,0.826,0.8126,0.8204,223,120,0
2006-06-22,0.8203,0.8219,0.8179,0.8199,77,120,0
2006-06-23,0.8199,0.825,0.8189,0.822,102,120,0
2006-06-26,0.8208,0.8238,0.8177,0.8226,105,120,0
2006-06-27,0.8223,0.8244,0.8209,0.8228,66,120,0
2006-06-28,0.8228,0.8235,0.8169,0.8194,99,120,0
2006-06-29,0.8194,0.8224,0.8125,0.8204,189,120,0
2006-06-30,0.8203,0.8309,0.8191,0.8298,142,120,0
2006-07-03,0.8292,0.8315,0.8237,0.8246,111,120,0
2006-07-04,0.8249,0.8294,0.8231,0.8241,119,120,0
2006-07-05,0.824,0.8266,0.8226,0.825,71,120,0
2006-07-06,0.8252,0.831,0.824,0.8306,87,120,0
2006-07-07,0.8311,0.8385,0.8287,0.837,138,120,0
2006-07-10,0.8374,0.8428,0.8364,0.8388,115,120,0
2006-07-11,0.8388,0.8538,0.8388,0.8527,162,120,0
2006-07-12,0.8527,0.8576,0.8506,0.8527,141,120,0
2006-07-13,0.8525,0.857,0.8513,0.8532,108,120,0
2006-07-14,0.8531,0.8533,0.8474,0.8501,89,120,0
2006-07-17,0.8498,0.8509,0.8454,0.85,109,120,0
2006-07-18,0.8499,0.8557,0.8455,0.8483,189,120,0
2006-07-19,0.8484,0.8523,0.8432,0.8511,156,120,0
2006-07-20,0.8514,0.8543,0.8488,0.8506,103,120,0
2006-07-21,0.8505,0.858,0.847,0.856,166,120,0
2006-07-24,0.8559,0.8637,0.8542,0.8611,139,120,0
2006-07-25,0.8611,0.8627,0.8581,0.8598,80,120,0
2006-07-26,0.8598,0.8666,0.8587,0.8646,111,120,0
2006-07-27,0.8645,0.8678,0.8624,0.8662,92,120,0
2006-07-28,0.8661,0.8687,0.863,0.8686,90,120,0
2006-07-31,0.8674,0.8674,0.8587,0.867,171,120,0
2006-08-01,0.867,0.8674,0.8607,0.8661,126,120,0
2006-08-02,0.866,0.8682,0.8595,0.8606,121,120,0
2006-08-03,0.8606,0.8619,0.8536,0.8563,124,120,0
2006-08-04,0.8562,0.8668,0.8547,0.863,175,120,0
2006-08-07,0.8628,0.8642,0.853,0.8545,142,120,0
2006-08-08,0.8545,0.8558,0.85,0.8542,114,120,0
2006-08-09,0.8542,0.8591,0.8511,0.8575,128,120,0
2006-08-10,0.8571,0.8654,0.856,0.8653,107,120,0
2006-08-11,0.8652,0.8677,0.8575,0.8621,174,120,0
2006-08-14,0.862,0.8634,0.8533,0.856,143,120,0
2006-08-15,0.8559,0.8622,0.8552,0.8586,114,120,0
2006-08-16,0.8586,0.8597,0.8562,0.8594,63,120,0
2006-08-17,0.8594,0.8609,0.8517,0.8549,140,120,0
2006-08-18,0.8548,0.8573,0.8503,0.8548,141,120,0
2006-08-21,0.854,0.8566,0.8507,0.8532,111,120,0
2006-08-22,0.8531,0.8542,0.8494,0.8506,72,120,0
2006-08-23,0.8505,0.8543,0.8446,0.849,180,120,0
2006-08-24,0.8488,0.8495,0.8445,0.8449,62,120,0
2006-08-25,0.8449,0.8454,0.8372,0.8398,114,120,0
2006-08-28,0.8398,0.8445,0.8386,0.8443,74,120,0
2006-08-29,0.8444,0.8474,0.8428,0.8462,75,120,0
2006-08-30,0.8461,0.8498,0.8437,0.8463,121,120,0
2006-08-31,0.8465,0.8483,0.8424,0.8429,83,120,0
2006-09-01,0.8429,0.8481,0.8423,0.847,76,120,0
2006-09-04,0.8464,0.8547,0.8463,0.8532,101,120,0
2006-09-05,0.853,0.8583,0.8521,0.8572,83,120,0
2006-09-06,0.8572,0.8576,0.8452,0.8472,149,120,0
2006-09-07,0.8471,0.8495,0.8391,0.8419,157,120,0
2006-09-08,0.8418,0.8456,0.8404,0.8446,77,120,0
2006-09-11,0.8446,0.8454,0.8413,0.8425,62,120,0
2006-09-12,0.8425,0.8441,0.8397,0.8407,71,120,0
2006-09-13,0.8407,0.8456,0.8391,0.8432,106,120,0
2006-09-14,0.8431,0.8452,0.8399,0.843,106,120,0
2006-09-15,0.8431,0.846,0.8395,0.8429,129,120,0
2006-09-18,0.8425,0.8453,0.8397,0.845,88,120,0
2006-09-19,0.8446,0.8502,0.8427,0.8476,121,120,0
2006-09-20,0.8475,0.8511,0.8462,0.8486,88,120,0
2006-09-21,0.8486,0.8536,0.8451,0.8479,164,120,0
2006-09-22,0.8482,0.8489,0.8365,0.8383,150,120,0
2006-09-25,0.838,0.8419,0.8367,0.8415,70,120,0
2006-09-26,0.8418,0.8432,0.8354,0.8379,118,120,0
2006-09-27,0.838,0.8385,0.8325,0.8343,84,120,0
2006-09-28,0.8341,0.8353,0.8294,0.8317,95,120,0
2006-09-29,0.8317,0.8349,0.8297,0.8339,83,120,0
2006-10-02,0.8333,0.836,0.832,0.8352,62,120,0
2006-10-03,0.8352,0.8367,0.8323,0.8342,79,120,0
2006-10-04,0.8341,0.8411,0.8336,0.8405,87,120,0
2006-10-05,0.8406,0.8425,0.8382,0.8396,77,120,0
2006-10-06,0.8395,0.8412,0.8353,0.8359,83,120,0
2006-10-09,0.8359,0.8378,0.8349,0.8365,53,120,0
2006-10-10,0.8365,0.8435,0.8352,0.8429,103,120,0
2006-10-11,0.8426,0.8473,0.8424,0.8448,77,120,0
2006-10-12,0.8448,0.8537,0.8439,0.8515,130,120,0
2006-10-13,0.853,0.855,0.8503,0.8546,16047,120,0
2006-10-15,0.8533,0.8543,0.8531,0.8539,105,120,0
2006-10-16,0.854,0.8586,0.8528,0.8567,16284,120,0
2006-10-17,0.8567,0.8609,0.8557,0.859,14613,120,0
2006-10-18,0.8589,0.8618,0.8566,0.8582,14446,120,0
2006-10-19,0.8584,0.8606,0.8552,0.8562,18460,120,0
2006-10-20,0.8561,0.8579,0.8507,0.8537,16079,120,0
2006-10-22,0.8539,0.8539,0.8532,0.8537,94,120,0
2006-10-23,0.8536,0.8571,0.8524,0.8543,15358,120,0
2006-10-24,0.8542,0.8578,0.8526,0.8551,19932,120,0
2006-10-25,0.855,0.8589,0.8547,0.8551,20162,120,0
2006-10-26,0.8551,0.8616,0.8549,0.858,20757,120,0
2006-10-27,0.858,0.8624,0.8569,0.86,19424,120,0
2006-10-29,0.8603,0.8612,0.86,0.8605,153,120,0
2006-10-30,0.8606,0.8674,0.8598,0.8658,15731,120,0
2006-10-31,0.8658,0.8703,0.8645,0.8687,19659,120,0
2006-11-01,0.8689,0.8804,0.8672,0.8774,25168,120,0
2006-11-02,0.8774,0.8807,0.8715,0.8769,26800,120,0
2006-11-03,0.8768,0.8789,0.8683,0.8694,18158,120,0
2006-11-05,0.8698,0.87,0.8689,0.8692,448,120,0
2006-11-06,0.8692,0.8753,0.8674,0.8712,16332,120,0
2006-11-07,0.8712,0.8761,0.8697,0.8721,23951,120,0
2006-11-08,0.8721,0.8743,0.867,0.87,24134,120,0
2006-11-09,0.8701,0.8706,0.8655,0.8684,22224,120,0
2006-11-10,0.8684,0.8692,0.8636,0.8684,28608,120,0
2006-11-12,0.8685,0.8685,0.867,0.8677,335,120,0
2006-11-13,0.8675,0.8694,0.865,0.8677,15624,120,0
2006-11-14,0.8677,0.8728,0.8671,0.8707,21230,120,0
2006-11-15,0.8708,0.8738,0.8689,0.871,20722,120,0
2006-11-16,0.8712,0.8772,0.8697,0.8756,24390,120,0
2006-11-17,0.8755,0.8821,0.8744,0.8818,26111,120,0
2006-11-19,0.8818,0.8829,0.8817,0.8825,1091,120,0
2006-11-20,0.8825,0.8844,0.8783,0.883,19355,120,0
2006-11-21,0.883,0.8845,0.8801,0.8841,21207,120,0
2006-11-22,0.8839,0.8865,0.8799,0.8852,26889,120,0
2006-11-23,0.8852,0.8855,0.8825,0.8838,16310,120,0
2006-11-24,0.8838,0.8863,0.88,0.8836,19153,120,0
2006-11-26,0.8849,0.8851,0.8838,0.884,878,120,0
2006-11-27,0.884,0.8856,0.8804,0.8816,21365,120,0
2006-11-28,0.8816,0.8876,0.8801,0.8859,21722,120,0
2006-11-29,0.8859,0.8932,0.8853,0.8919,29408,120,0
2006-11-30,0.8919,0.9029,0.8913,0.9001,26725,120,0
2006-12-01,0.9001,0.9076,0.8974,0.9032,24312,120,0
2006-12-03,0.903,0.9046,0.903,0.9043,747,120,0
2006-12-04,0.9041,0.905,0.8974,0.901,35567,120,0
